at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2022-10-06 00:00:00,20,2021-08,257.5,257.5,32157.5,minimum_payout,minimum_payout
2022-10-06 00:00:00,25,2022-01,243.6,243.6,32143.6,minimum_payout,minimum_payout
2022-10-07 00:00:00,20,2021-08,74.75,74.75,31974.75,minimum_payout,minimum_payout
2022-10-07 00:00:00,25,2022-01,60.85,60.85,31960.85,minimum_payout,minimum_payout
2022-10-08 00:00:00,20,2021-08,78.3,78.3,31978.3,minimum_payout,minimum_payout
2022-10-08 00:00:00,25,2022-01,64.4,64.4,31964.4,minimum_payout,minimum_payout
2022-10-09 00:00:00,20,2021-08,78.3,78.3,31978.3,minimum_payout,minimum_payout
2022-10-09 00:00:00,25,2022-01,64.4,64.4,31964.4,minimum_payout,minimum_payout
2022-10-10 00:00:00,20,2021-08,78.3,78.3,31978.3,minimum_payout,minimum_payout
2022-10-10 00:00:00,25,2022-01,64.4,64.4,31964.4,minimum_payout,minimum_payout
2022-10-11 00:00:00,20,2021-08,194.95,194.95,32094.95,minimum_payout,minimum_payout
2022-10-11 00:00:00,25,2022-01,181.05,181.05,32081.05,minimum_payout,minimum_payout
2022-10-12 00:00:00,20,2021-08,128.7,128.7,32028.7,minimum_payout,minimum_payout
2022-10-12 00:00:00,25,2022-01,114.8,114.8,32014.8,minimum_payout,minimum_payout
2022-10-13 00:00:00,20,2021-08,94.1,94.1,31994.1,minimum_payout,minimum_payout
2022-10-13 00:00:00,25,2022-01,80.2,80.2,31980.2,minimum_payout,minimum_payout
2022-10-14 00:00:00,4,2020-04,349.4,0.0,32249.4,profitable_days,profitable_days
2022-10-14 00:00:00,19,2021-07,209.4,0.0,32109.4,profitable_days,profitable_days
2022-10-14 00:00:00,21,2021-09,172.7,0.0,32072.7,profitable_days,profitable_days
2022-10-14 00:00:00,22,2021-10,249.5,0.0,32149.5,profitable_days,profitable_days
2022-10-15 00:00:00,4,2020-04,333.05,0.0,32233.05,profitable_days,profitable_days
2022-10-15 00:00:00,19,2021-07,193.05,0.0,32093.05,profitable_days,profitable_days
2022-10-15 00:00:00,20,2021-08,126.35,0.0,32026.35,trading_days,trading_days|profitable_days
2022-10-15 00:00:00,21,2021-09,156.35,0.0,32056.35,profitable_days,profitable_days
2022-10-15 00:00:00,22,2021-10,233.15,0.0,32133.15,profitable_days,profitable_days
2022-10-15 00:00:00,25,2022-01,112.45,0.0,32012.45,trading_days,trading_days|profitable_days
2022-10-16 00:00:00,4,2020-04,333.05,0.0,32233.05,profitable_days,profitable_days
2022-10-16 00:00:00,19,2021-07,193.05,0.0,32093.05,profitable_days,profitable_days
2022-10-16 00:00:00,20,2021-08,126.35,0.0,32026.35,trading_days,trading_days|profitable_days
2022-10-16 00:00:00,21,2021-09,156.35,0.0,32056.35,profitable_days,profitable_days
2022-10-16 00:00:00,22,2021-10,233.15,0.0,32133.15,profitable_days,profitable_days
2022-10-16 00:00:00,25,2022-01,112.45,0.0,32012.45,trading_days,trading_days|profitable_days
2022-10-17 00:00:00,4,2020-04,333.05,0.0,32233.05,profitable_days,profitable_days
2022-10-17 00:00:00,19,2021-07,193.05,0.0,32093.05,profitable_days,profitable_days
2022-10-17 00:00:00,20,2021-08,126.35,0.0,32026.35,trading_days,trading_days|profitable_days
2022-10-17 00:00:00,21,2021-09,156.35,0.0,32056.35,profitable_days,profitable_days
2022-10-17 00:00:00,22,2021-10,233.15,0.0,32133.15,profitable_days,profitable_days
2022-10-17 00:00:00,25,2022-01,112.45,0.0,32012.45,trading_days,trading_days|profitable_days
2022-10-18 00:00:00,4,2020-04,435.6,435.6,32335.6,minimum_payout,minimum_payout
2022-10-18 00:00:00,19,2021-07,295.6,295.6,32195.6,minimum_payout,minimum_payout
2022-10-18 00:00:00,20,2021-08,228.9,0.0,32128.9,trading_days,trading_days|profitable_days
2022-10-18 00:00:00,21,2021-09,258.9,0.0,32158.9,profitable_days,profitable_days
2022-10-18 00:00:00,22,2021-10,335.7,335.7,32235.7,minimum_payout,minimum_payout
2022-10-18 00:00:00,25,2022-01,215.0,0.0,32115.0,trading_days,trading_days|profitable_days
2022-10-19 00:00:00,4,2020-04,469.35,469.35,32369.35,minimum_payout,minimum_payout
2022-10-19 00:00:00,19,2021-07,329.35,329.35,32229.35,minimum_payout,minimum_payout
2022-10-19 00:00:00,20,2021-08,262.65,0.0,32162.65,trading_days,trading_days|profitable_days
2022-10-19 00:00:00,21,2021-09,292.65,0.0,32192.65,profitable_days,profitable_days
2022-10-19 00:00:00,22,2021-10,369.45,369.45,32269.45,minimum_payout,minimum_payout
2022-10-19 00:00:00,25,2022-01,248.75,0.0,32148.75,trading_days,trading_days|profitable_days
2022-10-20 00:00:00,20,2021-08,461.95,0.0,32361.95,trading_days,trading_days|profitable_days
2022-10-20 00:00:00,21,2021-09,491.95,491.95,32391.95,minimum_payout,minimum_payout
2022-10-20 00:00:00,25,2022-01,448.05,0.0,32348.05,trading_days,trading_days|profitable_days
2022-10-21 00:00:00,4,2020-04,41.95,0.0,31941.95,trading_days,trading_days|profitable_days
2022-10-21 00:00:00,20,2021-08,335.25,0.0,32235.25,trading_days,trading_days|profitable_days
2022-10-21 00:00:00,21,2021-09,365.25,365.25,32265.25,minimum_payout,minimum_payout
2022-10-21 00:00:00,25,2022-01,321.35,0.0,32221.35,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,4,2020-04,500.0,0.0,32561.0,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,19,2021-07,500.0,0.0,32421.0,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,20,2021-08,500.0,0.0,32854.3,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,22,2021-10,500.0,0.0,32461.1,trading_days,trading_days|profitable_days
2022-10-22 00:00:00,25,2022-01,500.0,0.0,32840.4,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,4,2020-04,500.0,0.0,32561.0,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,19,2021-07,500.0,0.0,32421.0,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,20,2021-08,500.0,0.0,32854.3,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,21,2021-09,484.3,0.0,32384.3,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,22,2021-10,500.0,0.0,32461.1,trading_days,trading_days|profitable_days
2022-10-23 00:00:00,25,2022-01,500.0,0.0,32840.4,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,4,2020-04,500.0,0.0,32561.0,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,19,2021-07,500.0,0.0,32421.0,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,20,2021-08,500.0,0.0,32854.3,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,21,2021-09,484.3,0.0,32384.3,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,22,2021-10,500.0,0.0,32461.1,trading_days,trading_days|profitable_days
2022-10-24 00:00:00,25,2022-01,500.0,0.0,32840.4,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,4,2020-04,363.2,0.0,32263.2,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,19,2021-07,223.2,0.0,32123.2,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,20,2021-08,500.0,0.0,32556.5,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,21,2021-09,186.5,0.0,32086.5,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,22,2021-10,263.3,0.0,32163.3,trading_days,trading_days|profitable_days
2022-10-25 00:00:00,25,2022-01,500.0,0.0,32542.6,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,4,2020-04,262.3,0.0,32162.3,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,19,2021-07,122.3,0.0,32022.3,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,20,2021-08,500.0,0.0,32455.6,profitable_days,profitable_days
2022-10-26 00:00:00,21,2021-09,85.6,0.0,31985.6,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,22,2021-10,162.4,0.0,32062.4,trading_days,trading_days|profitable_days
2022-10-26 00:00:00,25,2022-01,500.0,0.0,32441.7,profitable_days,profitable_days
2022-10-27 00:00:00,4,2020-04,162.5,0.0,32062.5,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,19,2021-07,22.5,0.0,31922.5,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,20,2021-08,455.8,0.0,32355.8,profitable_days,profitable_days
2022-10-27 00:00:00,22,2021-10,62.6,0.0,31962.6,trading_days,trading_days|profitable_days
2022-10-27 00:00:00,25,2022-01,441.9,0.0,32341.9,profitable_days,profitable_days
2022-10-28 00:00:00,20,2021-08,54.5,0.0,31954.5,profitable_days,profitable_days
2022-10-28 00:00:00,25,2022-01,40.6,0.0,31940.6,profitable_days,profitable_days
2022-10-29 00:00:00,20,2021-08,237.15,0.0,32137.15,profitable_days,profitable_days
2022-10-29 00:00:00,25,2022-01,223.25,0.0,32123.25,profitable_days,profitable_days
2022-10-30 00:00:00,20,2021-08,237.15,0.0,32137.15,profitable_days,profitable_days
2022-10-30 00:00:00,25,2022-01,223.25,0.0,32123.25,profitable_days,profitable_days
2022-10-31 00:00:00,20,2021-08,237.15,0.0,32137.15,profitable_days,profitable_days
2022-10-31 00:00:00,25,2022-01,223.25,0.0,32123.25,profitable_days,profitable_days
2022-12-03 00:00:00,20,2021-08,34.65,34.65,31934.65,minimum_payout,minimum_payout
2022-12-03 00:00:00,25,2022-01,20.75,20.75,31920.75,minimum_payout,minimum_payout
2022-12-04 00:00:00,20,2021-08,34.65,34.65,31934.65,minimum_payout,minimum_payout
2022-12-04 00:00:00,25,2022-01,20.75,20.75,31920.75,minimum_payout,minimum_payout
2022-12-05 00:00:00,20,2021-08,34.65,34.65,31934.65,minimum_payout,minimum_payout
2022-12-05 00:00:00,25,2022-01,20.75,20.75,31920.75,minimum_payout,minimum_payout
2023-01-28 00:00:00,20,2021-08,176.15,176.15,32076.15,minimum_payout,minimum_payout
2023-01-28 00:00:00,25,2022-01,162.25,162.25,32062.25,minimum_payout,minimum_payout
2023-01-29 00:00:00,20,2021-08,176.15,176.15,32076.15,minimum_payout,minimum_payout
2023-01-29 00:00:00,25,2022-01,162.25,162.25,32062.25,minimum_payout,minimum_payout
2023-01-30 00:00:00,20,2021-08,176.15,176.15,32076.15,minimum_payout,minimum_payout
2023-01-30 00:00:00,25,2022-01,162.25,162.25,32062.25,minimum_payout,minimum_payout
2023-02-04 00:00:00,20,2021-08,199.6,199.6,32099.6,minimum_payout,minimum_payout
2023-02-04 00:00:00,25,2022-01,185.7,185.7,32085.7,minimum_payout,minimum_payout
2023-02-05 00:00:00,20,2021-08,199.6,199.6,32099.6,minimum_payout,minimum_payout
2023-02-05 00:00:00,25,2022-01,185.7,185.7,32085.7,minimum_payout,minimum_payout
2023-02-06 00:00:00,20,2021-08,199.6,199.6,32099.6,minimum_payout,minimum_payout
2023-02-06 00:00:00,25,2022-01,185.7,185.7,32085.7,minimum_payout,minimum_payout
2023-02-08 00:00:00,4,2020-04,139.7,139.7,32039.7,minimum_payout,minimum_payout
2023-02-08 00:00:00,20,2021-08,433.0,433.0,32333.0,minimum_payout,minimum_payout
2023-02-08 00:00:00,22,2021-10,39.8,39.8,31939.8,minimum_payout,minimum_payout
2023-02-08 00:00:00,25,2022-01,419.1,419.1,32319.1,minimum_payout,minimum_payout
2023-02-09 00:00:00,20,2021-08,293.15,293.15,32193.15,minimum_payout,minimum_payout
2023-02-09 00:00:00,25,2022-01,279.25,279.25,32179.25,minimum_payout,minimum_payout
2023-02-10 00:00:00,20,2021-08,256.35,256.35,32156.35,minimum_payout,minimum_payout
2023-02-10 00:00:00,25,2022-01,242.45,242.45,32142.45,minimum_payout,minimum_payout
2023-02-11 00:00:00,4,2020-04,281.75,281.75,32181.75,minimum_payout,minimum_payout
2023-02-11 00:00:00,19,2021-07,141.75,141.75,32041.75,minimum_payout,minimum_payout
2023-02-11 00:00:00,21,2021-09,105.05,105.05,32005.05,minimum_payout,minimum_payout
2023-02-11 00:00:00,22,2021-10,181.85,181.85,32081.85,minimum_payout,minimum_payout
2023-02-12 00:00:00,4,2020-04,281.75,281.75,32181.75,minimum_payout,minimum_payout
2023-02-12 00:00:00,19,2021-07,141.75,141.75,32041.75,minimum_payout,minimum_payout
2023-02-12 00:00:00,20,2021-08,75.05,0.0,31975.05,trading_days,trading_days|profitable_days
2023-02-12 00:00:00,21,2021-09,105.05,105.05,32005.05,minimum_payout,minimum_payout
2023-02-12 00:00:00,22,2021-10,181.85,181.85,32081.85,minimum_payout,minimum_payout
2023-02-12 00:00:00,25,2022-01,61.15,0.0,31961.15,trading_days,trading_days|profitable_days
2023-02-13 00:00:00,4,2020-04,281.75,281.75,32181.75,minimum_payout,minimum_payout
2023-02-13 00:00:00,19,2021-07,141.75,141.75,32041.75,minimum_payout,minimum_payout
2023-02-13 00:00:00,20,2021-08,75.05,0.0,31975.05,trading_days,trading_days|profitable_days
2023-02-13 00:00:00,21,2021-09,105.05,105.05,32005.05,minimum_payout,minimum_payout
2023-02-13 00:00:00,22,2021-10,181.85,181.85,32081.85,minimum_payout,minimum_payout
2023-02-13 00:00:00,25,2022-01,61.15,0.0,31961.15,trading_days,trading_days|profitable_days
2023-02-14 00:00:00,19,2021-07,458.75,458.75,32358.75,minimum_payout,minimum_payout
2023-02-14 00:00:00,20,2021-08,392.05,0.0,32292.05,trading_days,trading_days|profitable_days
2023-02-14 00:00:00,21,2021-09,422.05,422.05,32322.05,minimum_payout,minimum_payout
2023-02-14 00:00:00,22,2021-10,498.85,498.85,32398.85,minimum_payout,minimum_payout
2023-02-14 00:00:00,25,2022-01,378.15,0.0,32278.15,trading_days,trading_days|profitable_days
2023-02-15 00:00:00,19,2021-07,329.25,329.25,32229.25,minimum_payout,minimum_payout
2023-02-15 00:00:00,20,2021-08,262.55,0.0,32162.55,trading_days,trading_days|profitable_days
2023-02-15 00:00:00,21,2021-09,292.55,292.55,32192.55,minimum_payout,minimum_payout
2023-02-15 00:00:00,22,2021-10,369.35,369.35,32269.35,minimum_payout,minimum_payout
2023-02-15 00:00:00,25,2022-01,248.65,0.0,32148.65,trading_days,trading_days|profitable_days
2023-02-16 00:00:00,4,2020-04,88.25,0.0,31988.25,trading_days,trading_days|profitable_days
2023-02-16 00:00:00,19,2021-07,448.25,448.25,32348.25,minimum_payout,minimum_payout
2023-02-16 00:00:00,20,2021-08,381.55,0.0,32281.55,trading_days,trading_days|profitable_days
2023-02-16 00:00:00,21,2021-09,411.55,411.55,32311.55,minimum_payout,minimum_payout
2023-02-16 00:00:00,22,2021-10,488.35,488.35,32388.35,minimum_payout,minimum_payout
2023-02-16 00:00:00,25,2022-01,367.65,0.0,32267.65,trading_days,trading_days|profitable_days
2023-02-17 00:00:00,19,2021-07,319.0,319.0,32219.0,minimum_payout,minimum_payout
2023-02-17 00:00:00,20,2021-08,252.3,0.0,32152.3,trading_days,trading_days|profitable_days
2023-02-17 00:00:00,21,2021-09,282.3,282.3,32182.3,minimum_payout,minimum_payout
2023-02-17 00:00:00,22,2021-10,359.1,359.1,32259.1,minimum_payout,minimum_payout
2023-02-17 00:00:00,25,2022-01,238.4,0.0,32138.4,trading_days,trading_days|profitable_days
2023-02-18 00:00:00,19,2021-07,292.75,292.75,32192.75,minimum_payout,minimum_payout
2023-02-18 00:00:00,20,2021-08,226.05,0.0,32126.05,trading_days,trading_days|profitable_days
2023-02-18 00:00:00,21,2021-09,256.05,256.05,32156.05,minimum_payout,minimum_payout
2023-02-18 00:00:00,22,2021-10,332.85,332.85,32232.85,minimum_payout,minimum_payout
2023-02-18 00:00:00,25,2022-01,212.15,0.0,32112.15,trading_days,trading_days|profitable_days
2023-02-19 00:00:00,19,2021-07,292.75,292.75,32192.75,minimum_payout,minimum_payout
2023-02-19 00:00:00,20,2021-08,226.05,0.0,32126.05,trading_days,trading_days|profitable_days
2023-02-19 00:00:00,21,2021-09,256.05,256.05,32156.05,minimum_payout,minimum_payout
2023-02-19 00:00:00,22,2021-10,332.85,332.85,32232.85,minimum_payout,minimum_payout
2023-02-19 00:00:00,25,2022-01,212.15,0.0,32112.15,trading_days,trading_days|profitable_days
2023-02-20 00:00:00,19,2021-07,292.75,292.75,32192.75,minimum_payout,minimum_payout
2023-02-20 00:00:00,20,2021-08,226.05,0.0,32126.05,trading_days,trading_days|profitable_days
2023-02-20 00:00:00,21,2021-09,256.05,256.05,32156.05,minimum_payout,minimum_payout
2023-02-20 00:00:00,22,2021-10,332.85,332.85,32232.85,minimum_payout,minimum_payout
2023-02-20 00:00:00,25,2022-01,212.15,0.0,32112.15,trading_days,trading_days|profitable_days
2023-02-21 00:00:00,19,2021-07,317.1,317.1,32217.1,minimum_payout,minimum_payout
2023-02-21 00:00:00,20,2021-08,250.4,0.0,32150.4,trading_days,trading_days|profitable_days
2023-02-21 00:00:00,21,2021-09,280.4,280.4,32180.4,minimum_payout,minimum_payout
2023-02-21 00:00:00,22,2021-10,357.2,357.2,32257.2,minimum_payout,minimum_payout
2023-02-21 00:00:00,25,2022-01,236.5,0.0,32136.5,trading_days,trading_days|profitable_days
2023-03-04 00:00:00,22,2021-10,36.4,36.4,31936.4,minimum_payout,minimum_payout
2023-03-05 00:00:00,22,2021-10,36.4,36.4,31936.4,minimum_payout,minimum_payout
2023-03-06 00:00:00,22,2021-10,36.4,36.4,31936.4,minimum_payout,minimum_payout
2023-03-09 00:00:00,22,2021-10,22.8,22.8,31922.8,minimum_payout,minimum_payout
2023-03-10 00:00:00,19,2021-07,268.5,268.5,32168.5,minimum_payout,minimum_payout
2023-03-10 00:00:00,20,2021-08,201.8,201.8,32101.8,minimum_payout,minimum_payout
2023-03-10 00:00:00,21,2021-09,231.8,231.8,32131.8,minimum_payout,minimum_payout
2023-03-10 00:00:00,22,2021-10,308.6,308.6,32208.6,minimum_payout,minimum_payout
2023-03-10 00:00:00,25,2022-01,187.9,187.9,32087.9,minimum_payout,minimum_payout
2023-03-16 00:00:00,4,2020-04,32.6,32.6,31932.6,minimum_payout,minimum_payout
2023-03-16 00:00:00,19,2021-07,392.6,392.6,32292.6,minimum_payout,minimum_payout
2023-03-16 00:00:00,20,2021-08,325.9,325.9,32225.9,minimum_payout,minimum_payout
2023-03-16 00:00:00,21,2021-09,355.9,355.9,32255.9,minimum_payout,minimum_payout
2023-03-16 00:00:00,22,2021-10,432.7,432.7,32332.7,minimum_payout,minimum_payout
2023-03-16 00:00:00,25,2022-01,312.0,312.0,32212.0,minimum_payout,minimum_payout
2023-03-17 00:00:00,4,2020-04,455.6,455.6,32355.6,minimum_payout,minimum_payout
2023-03-18 00:00:00,4,2020-04,367.2,367.2,32267.2,minimum_payout,minimum_payout
2023-03-18 00:00:00,19,2021-07,227.2,0.0,32127.2,trading_days,trading_days|profitable_days
2023-03-18 00:00:00,20,2021-08,160.5,0.0,32060.5,trading_days,trading_days|profitable_days
2023-03-18 00:00:00,21,2021-09,190.5,0.0,32090.5,trading_days,trading_days|profitable_days
2023-03-18 00:00:00,22,2021-10,267.3,0.0,32167.3,trading_days,trading_days|profitable_days
2023-03-18 00:00:00,25,2022-01,146.6,0.0,32046.6,trading_days,trading_days|profitable_days
2023-03-19 00:00:00,4,2020-04,367.2,367.2,32267.2,minimum_payout,minimum_payout
2023-03-19 00:00:00,19,2021-07,227.2,0.0,32127.2,trading_days,trading_days|profitable_days
2023-03-19 00:00:00,20,2021-08,160.5,0.0,32060.5,trading_days,trading_days|profitable_days
2023-03-19 00:00:00,21,2021-09,190.5,0.0,32090.5,trading_days,trading_days|profitable_days
2023-03-19 00:00:00,22,2021-10,267.3,0.0,32167.3,trading_days,trading_days|profitable_days
2023-03-19 00:00:00,25,2022-01,146.6,0.0,32046.6,trading_days,trading_days|profitable_days
2023-03-20 00:00:00,4,2020-04,367.2,367.2,32267.2,minimum_payout,minimum_payout
2023-03-20 00:00:00,19,2021-07,227.2,0.0,32127.2,trading_days,trading_days|profitable_days
2023-03-20 00:00:00,20,2021-08,160.5,0.0,32060.5,trading_days,trading_days|profitable_days
2023-03-20 00:00:00,21,2021-09,190.5,0.0,32090.5,trading_days,trading_days|profitable_days
2023-03-20 00:00:00,22,2021-10,267.3,0.0,32167.3,trading_days,trading_days|profitable_days
2023-03-20 00:00:00,25,2022-01,146.6,0.0,32046.6,trading_days,trading_days|profitable_days
2023-03-21 00:00:00,4,2020-04,415.8,415.8,32315.8,minimum_payout,minimum_payout
2023-03-21 00:00:00,19,2021-07,275.8,0.0,32175.8,trading_days,trading_days|profitable_days
2023-03-21 00:00:00,20,2021-08,209.1,0.0,32109.1,trading_days,trading_days|profitable_days
2023-03-21 00:00:00,21,2021-09,239.1,0.0,32139.1,trading_days,trading_days|profitable_days
2023-03-21 00:00:00,22,2021-10,315.9,0.0,32215.9,trading_days,trading_days|profitable_days
2023-03-21 00:00:00,25,2022-01,195.2,0.0,32095.2,trading_days,trading_days|profitable_days
2023-03-22 00:00:00,19,2021-07,500.0,0.0,32787.25,trading_days,trading_days|profitable_days
2023-03-22 00:00:00,20,2021-08,500.0,0.0,32720.55,trading_days,trading_days|profitable_days
2023-03-22 00:00:00,21,2021-09,500.0,0.0,32750.55,trading_days,trading_days|profitable_days
2023-03-22 00:00:00,22,2021-10,500.0,0.0,32827.35,trading_days,trading_days|profitable_days
2023-03-22 00:00:00,25,2022-01,500.0,0.0,32706.65,trading_days,trading_days|profitable_days
2023-03-22 00:00:00,31,2022-07,408.1,408.1,32308.1,minimum_payout,minimum_payout
2023-03-23 00:00:00,4,2020-04,500.0,0.0,32435.95,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,19,2021-07,500.0,0.0,32795.95,trading_days,trading_days|profitable_days
2023-03-23 00:00:00,20,2021-08,500.0,0.0,32729.25,trading_days,trading_days|profitable_days
